2,0.0,0.0,-0.15432098765432098,-0.2191358024691358,-0.3487654320987654,-0.2623456790123457,-0.5030864197530864,-0.21296296296296297,-0.595679012345679,-0.14506172839506173,-0.4382716049382716,-0.24691358024691357,-0.7037037037037037,-0.2654320987654321,-0.8487654320987654,-0.25308641975308643,-0.9629629629629629,-0.22839506172839505,-0.4691358024691358,-0.09876543209876543,-0.7407407407407407,-0.12345679012345678,-0.8888888888888888,-0.1388888888888889,-1.0,-0.14506172839506173,-0.4722222222222222,0.030864197530864196,-0.7037037037037037,-0.0030864197530864196,-0.845679012345679,-0.05246913580246913,-0.9506172839506173,-0.08333333333333333,-0.44135802469135804,0.11728395061728394,-0.5709876543209876,0.021604938271604937,-0.5925925925925926,-0.05246913580246913,-0.5833333333333334,-0.10493827160493827
2,0.0,0.0,-0.15548780487804878,-0.21341463414634146,-0.3475609756097561,-0.2530487804878049,-0.4969512195121951,-0.21036585365853658,-0.5884146341463414,-0.14329268292682926,-0.43597560975609756,-0.2347560975609756,-0.7042682926829268,-0.2530487804878049,-0.8445121951219512,-0.24085365853658536,-0.9573170731707317,-0.21341463414634146,-0.46646341463414637,-0.08841463414634146,-0.7408536585365854,-0.11585365853658537,-0.8871951219512195,-0.12804878048780488,-1.0,-0.13414634146341464,-0.4634146341463415,0.039634146341463415,-0.6920731707317073,0.0,-0.8323170731707317,-0.042682926829268296,-0.9359756097560976,-0.06707317073170732,-0.4298780487804878,0.12195121951219512,-0.5548780487804879,0.027439024390243903,-0.573170731707317,-0.042682926829268296,-0.5579268292682927,-0.09451219512195122
2,0.0,0.0,-0.1661631419939577,-0.17220543806646527,-0.3716012084592145,-0.1691842900302115,-0.5105740181268882,-0.030211480362537766,-0.6042296072507553,0.08761329305135952,-0.4259818731117825,-0.25075528700906347,-0.6978851963746223,-0.2175226586102719,-0.8429003021148036,-0.18731117824773413,-0.9577039274924471,-0.15709969788519637,-0.4380664652567976,-0.10876132930513595,-0.7190332326283988,-0.08459214501510574,-0.8761329305135952,-0.06646525679758308,-1.0,-0.06042296072507553,-0.4350453172205438,0.03323262839879154,-0.6888217522658611,0.04229607250755287,-0.8368580060422961,0.027190332326283987,-0.9516616314199395,0.01812688821752266,-0.4169184290030212,0.14501510574018128,-0.5317220543806647,0.08459214501510574,-0.5075528700906344,0.030211480362537766,-0.4652567975830816,-0.0030211480362537764
2,0.0,0.0,-0.167192429022082,-0.13564668769716087,-0.3753943217665615,-0.12302839116719243,-0.5078864353312302,0.03785488958990536,-0.5678233438485805,0.17665615141955837,-0.4416403785488959,-0.22712933753943218,-0.7097791798107256,-0.15141955835962145,-0.8517350157728707,-0.10725552050473186,-0.9621451104100947,-0.0694006309148265,-0.4384858044164038,-0.09779179810725552,-0.7255520504731862,-0.028391167192429023,-0.8832807570977917,0.006309148264984227,-1.0,0.025236593059936908,-0.41324921135646686,0.04100946372239748,-0.6719242902208202,0.08832807570977919,-0.8359621451104101,0.0914826498422713,-0.9652996845425867,0.0946372239747634,-0.3722397476340694,0.167192429022082,-0.4921135646687697,0.13249211356466878,-0.444794952681388,0.08832807570977919,-0.38801261829652994,0.05993690851735016
2,0.0,0.0,-0.16932907348242812,-0.09584664536741214,-0.36741214057507987,-0.06389776357827476,-0.4952076677316294,0.08306709265175719,-0.5559105431309904,0.21405750798722045,-0.46325878594249204,-0.20447284345047922,-0.7188498402555911,-0.10543130990415335,-0.8498402555910544,-0.051118210862619806,-0.9584664536741214,-0.012779552715654952,-0.4472843450479233,-0.10862619808306709,-0.731629392971246,-0.012779552715654952,-0.8817891373801917,0.02875399361022364,-1.0,0.051118210862619806,-0.4057507987220447,0.01597444089456869,-0.6741214057507987,0.09584664536741214,-0.8242811501597445,0.11182108626198083,-0.9456869009584664,0.11182108626198083,-0.3450479233226837,0.1501597444089457,-0.48881789137380194,0.1757188498402556,-0.46645367412140576,0.15335463258785942,-0.4281150159744409,0.12779552715654952
2,0.0,0.0,-0.16666666666666666,-0.04487179487179487,-0.36538461538461536,-0.003205128205128205,-0.483974358974359,0.14102564102564102,-0.5448717948717948,0.26282051282051283,-0.4775641025641026,-0.1794871794871795,-0.7243589743589743,-0.07371794871794872,-0.8557692307692307,-0.016025641025641024,-0.967948717948718,0.03205128205128205,-0.4583333333333333,-0.11538461538461539,-0.7371794871794872,-0.003205128205128205,-0.8846153846153846,0.05448717948717949,-1.0,0.08333333333333333,-0.4166666666666667,-0.009615384615384616,-0.6762820512820513,0.09294871794871795,-0.8205128205128205,0.125,-0.9391025641025641,0.13141025641025642,-0.36538461538461536,0.11538461538461539,-0.4775641025641026,0.19230769230769232,-0.42628205128205127,0.20192307692307693,-0.3717948717948718,0.19230769230769232
2,0.0,0.0,-0.1650485436893204,-0.038834951456310676,-0.3656957928802589,-0.003236245954692557,-0.4854368932038835,0.13915857605177995,-0.5436893203883495,0.2686084142394822,-0.4692556634304207,-0.18122977346278318,-0.7184466019417476,-0.07766990291262135,-0.8478964401294499,-0.019417475728155338,-0.9579288025889967,0.02912621359223301,-0.45307443365695793,-0.11974110032362459,-0.7346278317152104,-0.009708737864077669,-0.8802588996763754,0.045307443365695796,-1.0,0.07119741100323625,-0.4110032362459547,-0.019417475728155338,-0.6796116504854369,0.08414239482200647,-0.8220064724919094,0.11974110032362459,-0.9385113268608414,0.1262135922330097,-0.3592233009708738,0.10355987055016182,-0.46601941747572817,0.19093851132686085,-0.4077669902912621,0.21359223300970873,-0.34951456310679613,0.21035598705501618
2,0.0,0.0,-0.16455696202531644,-0.12658227848101267,-0.3670886075949367,-0.11392405063291139,-0.5063291139240507,0.0379746835443038,-0.5822784810126582,0.16772151898734178,-0.4430379746835443,-0.23734177215189872,-0.7088607594936709,-0.1550632911392405,-0.8544303797468354,-0.10759493670886076,-0.9651898734177216,-0.06962025316455696,-0.43354430379746833,-0.11708860759493671,-0.7246835443037974,-0.04430379746835443,-0.8829113924050633,-0.006329113924050633,-1.0,0.015822784810126583,-0.40822784810126583,0.015822784810126583,-0.6708860759493671,0.06645569620253164,-0.8322784810126582,0.0759493670886076,-0.9556962025316456,0.07911392405063292,-0.3670886075949367,0.14556962025316456,-0.509493670886076,0.14240506329113925,-0.5,0.11708860759493671,-0.4778481012658228,0.0981012658227848
2,0.0,0.0,-0.165625,-0.2,-0.3625,-0.228125,-0.509375,-0.146875,-0.6,-0.053125,-0.4125,-0.259375,-0.690625,-0.25,-0.8375,-0.228125,-0.953125,-0.203125,-0.4375,-0.109375,-0.71875,-0.115625,-0.878125,-0.115625,-1.0,-0.115625,-0.440625,0.028125,-0.69375,0.00625,-0.8375,-0.021875,-0.94375,-0.040625,-0.425,0.128125,-0.578125,0.053125,-0.628125,-0.00625,-0.65625,-0.053125
2,0.0,0.0,-0.15772870662460567,-0.2113564668769716,-0.3501577287066246,-0.25236593059936907,-0.4921135646687697,-0.19558359621451105,-0.580441640378549,-0.1167192429022082,-0.4037854889589905,-0.2618296529968454,-0.6813880126182965,-0.27129337539432175,-0.832807570977918,-0.2555205047318612,-0.9463722397476341,-0.23659305993690852,-0.4384858044164038,-0.11356466876971609,-0.7160883280757098,-0.138801261829653,-0.8769716088328076,-0.14826498422712933,-1.0,-0.15772870662460567,-0.45110410094637227,0.022082018927444796,-0.6908517350157729,-0.012618296529968454,-0.8391167192429022,-0.050473186119873815,-0.9526813880126183,-0.07255520504731862,-0.4384858044164038,0.11987381703470032,-0.5520504731861199,0.022082018927444796,-0.5646687697160884,-0.050473186119873815,-0.5583596214511041,-0.10094637223974763
2,0.0,0.0,-0.14332247557003258,-0.2247557003257329,-0.33876221498371334,-0.2768729641693811,-0.4755700325732899,-0.2247557003257329,-0.5635179153094463,-0.1465798045602606,-0.3973941368078176,-0.30293159609120524,-0.6775244299674267,-0.34201954397394135,-0.8241042345276873,-0.34201954397394135,-0.9413680781758957,-0.3322475570032573,-0.44625407166123776,-0.1563517915309446,-0.7231270358306189,-0.20846905537459284,-0.8794788273615635,-0.23127035830618892,-1.0,-0.250814332247557,-0.46905537459283386,-0.016286644951140065,-0.7035830618892508,-0.07166123778501629,-0.8501628664495114,-0.12052117263843648,-0.9641693811074918,-0.15309446254071662,-0.46579804560260585,0.08794788273615635,-0.5537459283387622,-0.016286644951140065,-0.5309446254071661,-0.0749185667752443,-0.498371335504886,-0.11400651465798045
2,0.0,0.0,-0.15483870967741936,-0.22258064516129034,-0.34838709677419355,-0.267741935483871,-0.4838709677419355,-0.2,-0.567741935483871,-0.10967741935483871,-0.4,-0.3032258064516129,-0.6806451612903226,-0.33225806451612905,-0.8290322580645161,-0.32903225806451614,-0.9451612903225807,-0.3161290322580645,-0.44193548387096776,-0.15483870967741936,-0.7193548387096774,-0.1967741935483871,-0.8774193548387097,-0.21935483870967742,-1.0,-0.23548387096774193,-0.4612903225806452,-0.012903225806451613,-0.6967741935483871,-0.06129032258064516,-0.8419354838709677,-0.10967741935483871,-0.9548387096774194,-0.13870967741935483,-0.45483870967741935,0.0935483870967742,-0.5419354838709678,-0.0064516129032258064,-0.5258064516129032,-0.06774193548387097,-0.4967741935483871,-0.1064516129032258
2,0.0,0.0,-0.1696969696969697,-0.18787878787878787,-0.3787878787878788,-0.18787878787878787,-0.5151515151515151,-0.06060606060606061,-0.6060606060606061,0.05757575757575758,-0.4303030303030303,-0.2515151515151515,-0.7,-0.23030303030303031,-0.8393939393939394,-0.20303030303030303,-0.9575757575757575,-0.1787878787878788,-0.4484848484848485,-0.11212121212121212,-0.7242424242424242,-0.09696969696969697,-0.8787878787878788,-0.08484848484848485,-1.0,-0.08484848484848485,-0.44545454545454544,0.02727272727272727,-0.6878787878787879,0.030303030303030304,-0.8363636363636363,0.00909090909090909,-0.9545454545454546,0.0,-0.42727272727272725,0.13636363636363635,-0.5212121212121212,0.06363636363636363,-0.48484848484848486,0.015151515151515152,-0.43636363636363634,-0.01818181818181818
2,0.0,0.0,-0.17522658610271905,-0.1691842900302115,-0.3776435045317221,-0.14803625377643503,-0.513595166163142,0.0,-0.6012084592145015,0.12084592145015106,-0.4471299093655589,-0.2084592145015106,-0.716012084592145,-0.14803625377643503,-0.8549848942598187,-0.1027190332326284,-0.9637462235649547,-0.06042296072507553,-0.4471299093655589,-0.06948640483383686,-0.7250755287009063,-0.021148036253776436,-0.879154078549849,0.015105740181268883,-1.0,0.03323262839879154,-0.43202416918429004,0.06948640483383686,-0.676737160120846,0.09667673716012085,-0.8308157099697885,0.09667673716012085,-0.9486404833836858,0.10574018126888217,-0.3987915407854985,0.1782477341389728,-0.5045317220543807,0.12084592145015106,-0.47129909365558914,0.06948640483383686,-0.4259818731117825,0.03625377643504532
2,0.0,0.0,-0.17682926829268292,-0.17073170731707318,-0.3780487804878049,-0.14634146341463414,-0.5091463414634146,0.006097560975609756,-0.5945121951219512,0.13414634146341464,-0.4451219512195122,-0.2073170731707317,-0.7164634146341463,-0.14329268292682926,-0.8567073170731707,-0.09451219512195122,-0.9664634146341463,-0.04878048780487805,-0.4451219512195122,-0.06402439024390244,-0.725609756097561,-0.009146341463414634,-0.8810975609756098,0.024390243902439025,-1.0,0.04573170731707317,-0.4268292682926829,0.07317073170731707,-0.6737804878048781,0.10670731707317073,-0.8292682926829268,0.10365853658536585,-0.9451219512195121,0.11280487804878049,-0.39634146341463417,0.18292682926829268,-0.5030487804878049,0.12195121951219512,-0.4725609756097561,0.0701219512195122,-0.4268292682926829,0.039634146341463415
2,0.0,0.0,-0.17325227963525835,-0.16717325227963525,-0.3768996960486322,-0.1458966565349544,-0.5075987841945289,0.0121580547112462,-0.5957446808510638,0.1398176291793313,-0.44680851063829785,-0.2066869300911854,-0.7142857142857143,-0.14285714285714285,-0.8541033434650456,-0.09422492401215805,-0.9635258358662614,-0.0486322188449848,-0.44376899696048633,-0.0668693009118541,-0.723404255319149,-0.0121580547112462,-0.878419452887538,0.02127659574468085,-1.0,0.04559270516717325,-0.425531914893617,0.0729483282674772,-0.6717325227963525,0.1033434650455927,-0.8267477203647416,0.1033434650455927,-0.9422492401215805,0.11550151975683891,-0.39209726443769,0.182370820668693,-0.5015197568389058,0.12462006079027356,-0.46808510638297873,0.0790273556231003,-0.4194528875379939,0.05167173252279635
2,0.0,0.0,-0.1712538226299694,-0.1712538226299694,-0.3730886850152905,-0.14678899082568808,-0.5045871559633027,0.0030581039755351682,-0.5963302752293578,0.12538226299694188,-0.43730886850152906,-0.21406727828746178,-0.709480122324159,-0.14984709480122324,-0.8501529051987767,-0.10703363914373089,-0.963302752293578,-0.06422018348623854,-0.43730886850152906,-0.07339449541284404,-0.7186544342507645,-0.021406727828746176,-0.8776758409785933,0.012232415902140673,-1.0,0.03363914373088685,-0.42507645259938837,0.06422018348623854,-0.6697247706422018,0.09480122324159021,-0.8256880733944955,0.09785932721712538,-0.944954128440367,0.10703363914373089,-0.3944954128440367,0.1712538226299694,-0.4984709480122324,0.11314984709480122,-0.46788990825688076,0.06422018348623854,-0.41896024464831805,0.03363914373088685
2,0.0,0.0,-0.16875,-0.090625,-0.3625,-0.0625,-0.4875,0.090625,-0.55,0.225,-0.459375,-0.196875,-0.715625,-0.0875,-0.853125,-0.028125,-0.959375,0.01875,-0.4375,-0.103125,-0.728125,0.0,-0.88125,0.053125,-1.0,0.084375,-0.39375,0.0125,-0.6625,0.096875,-0.8125,0.125,-0.9375,0.1375,-0.334375,0.140625,-0.503125,0.18125,-0.5125,0.184375,-0.50625,0.184375
2,0.0,0.0,-0.11585365853658537,0.11585365853658537,-0.31097560975609756,0.16463414634146342,-0.4329268292682927,0.06707317073170732,-0.4969512195121951,-0.06097560975609756,-0.5060975609756098,0.12195121951219512,-0.7103658536585366,0.12804878048780488,-0.8323170731707317,0.10670731707317073,-0.948170731707317,0.07621951219512195,-0.5091463414634146,0.009146341463414634,-0.7286585365853658,0.021341463414634148,-0.8719512195121951,0.009146341463414634,-1.0,-0.009146341463414634,-0.46646341463414637,-0.10060975609756098,-0.6676829268292683,-0.09146341463414634,-0.8048780487804879,-0.07621951219512195,-0.9359756097560976,-0.08231707317073171,-0.38109756097560976,-0.21341463414634146,-0.4451219512195122,-0.12195121951219512,-0.3567073170731707,-0.03048780487804878,-0.2682926829268293,0.024390243902439025
2,0.0,0.0,-0.11926605504587157,0.11926605504587157,-0.3211009174311927,0.1620795107033639,-0.44648318042813456,0.07339449541284404,-0.5137614678899083,-0.05198776758409786,-0.5045871559633027,0.10397553516819572,-0.709480122324159,0.1162079510703364,-0.8348623853211009,0.10397553516819572,-0.9510703363914373,0.07951070336391437,-0.5045871559633027,-0.0030581039755351682,-0.7247706422018348,0.024464831804281346,-0.8715596330275229,0.024464831804281346,-1.0,0.0061162079510703364,-0.4617737003058104,-0.11009174311926606,-0.6697247706422018,-0.08868501529051988,-0.8073394495412844,-0.06116207951070336,-0.9388379204892966,-0.06422018348623854,-0.3853211009174312,-0.21406727828746178,-0.44036697247706424,-0.11009174311926606,-0.3516819571865443,-0.009174311926605505,-0.26299694189602446,0.05198776758409786
2,0.0,0.0,-0.12615384615384614,0.12,-0.3292307692307692,0.16307692307692306,-0.4492307692307692,0.07384615384615385,-0.5169230769230769,-0.046153846153846156,-0.5107692307692308,0.10461538461538461,-0.7138461538461538,0.11384615384615385,-0.8430769230769231,0.10153846153846154,-0.9569230769230769,0.07692307692307693,-0.5076923076923077,-0.003076923076923077,-0.7292307692307692,0.021538461538461538,-0.8738461538461538,0.018461538461538463,-1.0,0.0,-0.4646153846153846,-0.1076923076923077,-0.6707692307692308,-0.08615384615384615,-0.8092307692307692,-0.06461538461538462,-0.9384615384615385,-0.06461538461538462,-0.38769230769230767,-0.2153846153846154,-0.4523076923076923,-0.11076923076923077,-0.3630769230769231,-0.009230769230769232,-0.27384615384615385,0.04923076923076923
2,0.0,0.0,-0.12307692307692308,0.12307692307692308,-0.3292307692307692,0.16923076923076924,-0.4492307692307692,0.08,-0.5169230769230769,-0.04,-0.5076923076923077,0.1076923076923077,-0.7138461538461538,0.11692307692307692,-0.84,0.10461538461538461,-0.9569230769230769,0.08307692307692308,-0.5107692307692308,0.0,-0.7292307692307692,0.024615384615384615,-0.8738461538461538,0.021538461538461538,-1.0,0.006153846153846154,-0.4707692307692308,-0.1076923076923077,-0.6738461538461539,-0.08615384615384615,-0.8092307692307692,-0.05846153846153846,-0.9353846153846154,-0.05846153846153846,-0.39076923076923076,-0.2123076923076923,-0.4492307692307692,-0.1076923076923077,-0.3630769230769231,-0.006153846153846154,-0.27692307692307694,0.04923076923076923
2,0.0,0.0,-0.12654320987654322,0.12345679012345678,-0.33024691358024694,0.16049382716049382,-0.4506172839506173,0.07716049382716049,-0.5216049382716049,-0.040123456790123455,-0.5030864197530864,0.08641975308641975,-0.7037037037037037,0.09259259259259259,-0.8333333333333334,0.08024691358024691,-0.9506172839506173,0.05555555555555555,-0.49691358024691357,-0.021604938271604937,-0.7222222222222222,0.0030864197530864196,-0.8703703703703703,-0.0030864197530864196,-1.0,-0.021604938271604937,-0.4537037037037037,-0.12654320987654322,-0.6666666666666666,-0.10185185185185185,-0.808641975308642,-0.08024691358024691,-0.9382716049382716,-0.08024691358024691,-0.3765432098765432,-0.22839506172839505,-0.43209876543209874,-0.1111111111111111,-0.345679012345679,0.0030864197530864196,-0.25925925925925924,0.07098765432098765
2,0.0,0.0,-0.125,0.115625,-0.334375,0.1625,-0.4625,0.078125,-0.525,-0.059375,-0.5375,0.075,-0.73125,0.078125,-0.85,0.0625,-0.959375,0.034375,-0.528125,-0.0375,-0.7375,-0.015625,-0.875,-0.01875,-1.0,-0.040625,-0.475,-0.140625,-0.678125,-0.11875,-0.815625,-0.0875,-0.940625,-0.090625,-0.38125,-0.240625,-0.4375,-0.109375,-0.371875,-0.003125,-0.303125,0.05625
2,0.0,0.0,-0.12084592145015106,0.12084592145015106,-0.33534743202416917,0.1540785498489426,-0.4622356495468278,0.0634441087613293,-0.5287009063444109,-0.05740181268882175,-0.5105740181268882,0.09667673716012085,-0.7099697885196374,0.09969788519637462,-0.8338368580060423,0.08157099697885196,-0.9486404833836858,0.0513595166163142,-0.5075528700906344,-0.012084592145015106,-0.7250755287009063,0.0,-0.8700906344410876,-0.015105740181268883,-1.0,-0.03625377643504532,-0.4652567975830816,-0.12084592145015106,-0.6676737160120846,-0.10876132930513595,-0.8096676737160121,-0.09365558912386707,-0.9425981873111783,-0.1027190332326284,-0.38368580060422963,-0.22658610271903323,-0.4471299093655589,-0.12386706948640483,-0.35347432024169184,-0.021148036253776436,-0.2598187311178248,0.04229607250755287
2,0.0,0.0,-0.14067278287461774,0.10397553516819572,-0.3577981651376147,0.10397553516819572,-0.4892966360856269,-0.021406727828746176,-0.5474006116207951,-0.1559633027522936,-0.5045871559633027,0.09174311926605505,-0.7125382262996942,0.0764525993883792,-0.8409785932721713,0.04892966360856269,-0.9510703363914373,0.021406727828746176,-0.5015290519877675,-0.021406727828746176,-0.72782874617737,-0.045871559633027525,-0.8746177370030581,-0.06422018348623854,-1.0,-0.07951070336391437,-0.45565749235474007,-0.12232415902140673,-0.6666666666666666,-0.14984709480122324,-0.8103975535168195,-0.13761467889908258,-0.9388379204892966,-0.13761467889908258,-0.37920489296636084,-0.21406727828746178,-0.4709480122324159,-0.1712538226299694,-0.39143730886850153,-0.09785932721712538,-0.2996941896024465,-0.0581039755351682
2,0.0,0.0,-0.13333333333333333,0.1111111111111111,-0.3523809523809524,0.12380952380952381,-0.49523809523809526,0.0,-0.5714285714285714,-0.1365079365079365,-0.49523809523809526,0.11428571428571428,-0.7142857142857143,0.10793650793650794,-0.8476190476190476,0.08571428571428572,-0.9587301587301588,0.06349206349206349,-0.49206349206349204,0.0,-0.726984126984127,-0.012698412698412698,-0.8761904761904762,-0.02857142857142857,-1.0,-0.044444444444444446,-0.45396825396825397,-0.10793650793650794,-0.6730158730158731,-0.12380952380952381,-0.819047619047619,-0.10793650793650794,-0.946031746031746,-0.10476190476190476,-0.38095238095238093,-0.20634920634920634,-0.473015873015873,-0.1523809523809524,-0.3904761904761905,-0.07301587301587302,-0.30158730158730157,-0.02857142857142857
2,0.0,0.0,-0.12944983818770225,0.11974110032362459,-0.34627831715210355,0.15210355987055016,-0.47572815533980584,0.05501618122977346,-0.5275080906148867,-0.09061488673139159,-0.5242718446601942,0.032362459546925564,-0.7216828478964401,0.025889967637540454,-0.8478964401294499,0.009708737864077669,-0.9579288025889967,-0.016181229773462782,-0.5080906148867314,-0.07766990291262135,-0.7281553398058253,-0.06472491909385113,-0.8737864077669902,-0.07119741100323625,-1.0,-0.09385113268608414,-0.45307443365695793,-0.18122977346278318,-0.6601941747572816,-0.16181229773462782,-0.8058252427184466,-0.14563106796116504,-0.9320388349514563,-0.1553398058252427,-0.36245954692556637,-0.2750809061488673,-0.42718446601941745,-0.13268608414239483,-0.3592233009708738,-0.006472491909385114,-0.284789644012945,0.0744336569579288
2,0.0,0.0,-0.13157894736842105,0.12828947368421054,-0.34210526315789475,0.16776315789473684,-0.48355263157894735,0.08552631578947369,-0.5460526315789473,-0.05263157894736842,-0.5230263157894737,0.05592105263157895,-0.7203947368421053,0.06578947368421052,-0.8453947368421053,0.05921052631578947,-0.9506578947368421,0.04276315789473684,-0.5131578947368421,-0.049342105263157895,-0.7302631578947368,-0.019736842105263157,-0.875,-0.019736842105263157,-1.0,-0.039473684210526314,-0.46381578947368424,-0.1513157894736842,-0.6677631578947368,-0.11513157894736842,-0.8157894736842105,-0.09210526315789473,-0.9407894736842105,-0.09539473684210527,-0.3815789473684211,-0.24671052631578946,-0.4506578947368421,-0.10855263157894737,-0.3815789473684211,0.01644736842105263,-0.3059210526315789,0.09210526315789473
2,0.0,0.0,-0.11392405063291139,0.13291139240506328,-0.3291139240506329,0.18037974683544303,-0.46835443037974683,0.08544303797468354,-0.5379746835443038,-0.03481012658227848,-0.49683544303797467,0.12974683544303797,-0.7025316455696202,0.14556962025316456,-0.8322784810126582,0.13291139240506328,-0.9493670886075949,0.11392405063291139,-0.5,0.022151898734177215,-0.7215189873417721,0.04746835443037975,-0.8734177215189873,0.04430379746835443,-1.0,0.03164556962025317,-0.4651898734177215,-0.08860759493670886,-0.6708860759493671,-0.06645569620253164,-0.8132911392405063,-0.04430379746835443,-0.939873417721519,-0.04430379746835443,-0.39556962025316456,-0.1962025316455696,-0.4651898734177215,-0.0981012658227848,-0.37658227848101267,-0.006329113924050633,-0.2848101265822785,0.05063291139240506
2,0.0,0.0,-0.13680781758957655,0.11726384364820847,-0.3550488599348534,0.1563517915309446,-0.4788273615635179,0.06840390879478828,-0.5342019543973942,-0.06840390879478828,-0.5472312703583062,0.05863192182410423,-0.739413680781759,0.05211726384364821,-0.8599348534201955,0.026058631921824105,-0.9641693811074918,-0.009771986970684038,-0.5342019543973942,-0.05211726384364821,-0.742671009771987,-0.03908794788273615,-0.8794788273615635,-0.048859934853420196,-1.0,-0.0749185667752443,-0.4755700325732899,-0.1563517915309446,-0.6710097719869706,-0.13680781758957655,-0.8078175895765473,-0.11400651465798045,-0.9283387622149837,-0.12052117263843648,-0.3811074918566775,-0.254071661237785,-0.43973941368078173,-0.1237785016286645,-0.36807817589576547,-0.009771986970684038,-0.2931596091205212,0.05863192182410423
2,0.0,0.0,-0.16286644951140064,-0.13029315960912052,-0.3517915309446254,-0.1498371335504886,-0.498371335504886,-0.013029315960912053,-0.5863192182410424,0.10097719869706841,-0.4234527687296417,-0.23452768729641693,-0.6970684039087948,-0.16286644951140064,-0.8403908794788274,-0.12052117263843648,-0.9511400651465798,-0.08469055374592833,-0.40716612377850164,-0.10423452768729642,-0.7100977198697068,-0.048859934853420196,-0.8762214983713354,-0.019543973941368076,-1.0,-0.006514657980456026,-0.3778501628664495,0.035830618892508145,-0.6612377850162866,0.07166123778501629,-0.8241042345276873,0.07166123778501629,-0.9413680781758957,0.06188925081433225,-0.33876221498371334,0.1758957654723127,-0.511400651465798,0.1758957654723127,-0.5537459283387622,0.13680781758957655,-0.5765472312703583,0.09771986970684039
2,0.0,0.0,-0.16065573770491803,-0.18688524590163935,-0.36065573770491804,-0.20327868852459016,-0.5016393442622951,-0.07540983606557378,-0.580327868852459,0.05245901639344262,-0.38688524590163936,-0.2459016393442623,-0.6819672131147541,-0.22950819672131148,-0.8360655737704918,-0.20327868852459016,-0.9540983606557377,-0.17704918032786884,-0.4,-0.08852459016393442,-0.7049180327868853,-0.09180327868852459,-0.8721311475409836,-0.08524590163934426,-1.0,-0.08524590163934426,-0.40327868852459015,0.05901639344262295,-0.6754098360655738,0.04918032786885246,-0.8327868852459016,0.022950819672131147,-0.9442622950819672,0.006557377049180328,-0.39672131147540984,0.1737704918032787,-0.5278688524590164,0.10819672131147541,-0.5147540983606558,0.05245901639344262,-0.4786885245901639,0.013114754098360656
2,0.0,0.0,-0.16181229773462782,-0.1941747572815534,-0.3559870550161812,-0.22653721682847897,-0.49514563106796117,-0.16828478964401294,-0.5825242718446602,-0.09385113268608414,-0.4077669902912621,-0.22006472491909385,-0.6893203883495146,-0.22006472491909385,-0.8381877022653722,-0.20064724919093851,-0.9546925566343042,-0.17475728155339806,-0.42394822006472493,-0.06472491909385113,-0.7184466019417476,-0.08090614886731391,-0.8802588996763754,-0.08414239482200647,-1.0,-0.08414239482200647,-0.42394822006472493,0.07766990291262135,-0.6796116504854369,0.05501618122977346,-0.8317152103559871,0.022653721682847898,-0.9449838187702265,0.0,-0.40129449838187703,0.1779935275080906,-0.5436893203883495,0.0970873786407767,-0.56957928802589,0.022653721682847898,-0.5728155339805825,-0.032362459546925564
2,0.0,0.0,-0.17363344051446947,-0.19292604501607716,-0.36012861736334406,-0.21543408360128619,-0.4919614147909968,-0.14790996784565916,-0.572347266881029,-0.07395498392282958,-0.4180064308681672,-0.2090032154340836,-0.6913183279742765,-0.2057877813504823,-0.8327974276527331,-0.1864951768488746,-0.9453376205787781,-0.1607717041800643,-0.43729903536977494,-0.05466237942122187,-0.7202572347266881,-0.06752411575562701,-0.8810289389067524,-0.06752411575562701,-1.0,-0.06752411575562701,-0.43086816720257237,0.08360128617363344,-0.6752411575562701,0.06752411575562701,-0.8295819935691319,0.03536977491961415,-0.9389067524115756,0.01607717041800643,-0.40192926045016075,0.17684887459807075,-0.5305466237942122,0.09646302250803858,-0.5466237942122186,0.022508038585209004,-0.5369774919614148,-0.03215434083601286
2,0.0,0.0,-0.17041800643086816,-0.18971061093247588,-0.3633440514469453,-0.22186495176848875,-0.5016077170418006,-0.17041800643086816,-0.5916398713826366,-0.10289389067524116,-0.4115755627009646,-0.21543408360128619,-0.6913183279742765,-0.2057877813504823,-0.8392282958199357,-0.18006430868167203,-0.9517684887459807,-0.15434083601286175,-0.42765273311897106,-0.05787781350482315,-0.7170418006430869,-0.06430868167202572,-0.8810289389067524,-0.06109324758842444,-1.0,-0.06430868167202572,-0.4212218649517685,0.08038585209003216,-0.6752411575562701,0.06430868167202572,-0.8295819935691319,0.03215434083601286,-0.9389067524115756,0.012861736334405145,-0.3987138263665595,0.17363344051446947,-0.5401929260450161,0.09646302250803858,-0.5659163987138264,0.02572347266881029,-0.5691318327974276,-0.03215434083601286
